episode_number,timestep,waypoint_x,waypoint_y,car_pos_x,car_pos_y
28,57,30,0,-19.49224090576172,-6.974279403686523
28,58,30,0,-19.4937744140625,-6.972739219665527
28,59,30,0,-19.50010871887207,-6.969262599945068
28,60,30,0,-19.498342514038086,-6.966701507568359
28,61,30,0,-19.497995376586914,-6.965546607971191
28,62,30,0,-19.498096466064453,-6.965390682220459
28,63,30,0,-19.44921875,-6.953893661499023
28,64,30,0,-19.2884521484375,-6.856457233428955
28,65,30,0,-18.954145431518555,-6.504836082458496
28,66,30,0,-18.681442260742188,-6.160283088684082
28,67,30,0,-18.599077224731445,-6.087616920471191
28,68,30,0,-18.596086502075195,-6.084115982055664
28,69,30,0,-18.670230865478516,-6.120522499084473
28,70,30,0,-18.72370147705078,-6.17578125
28,71,30,0,-18.724040985107422,-6.175036430358887
28,72,30,0,-18.705503463745117,-6.15972375869751
28,73,30,0,-18.565980911254883,-6.06512451171875
28,74,30,0,-18.44234848022461,-5.934394359588623
28,75,30,0,-18.2674560546875,-5.811838150024414
28,76,30,0,-18.050939559936523,-5.635104656219482
28,77,30,0,-17.928091049194336,-5.550258636474609
28,78,30,0,-17.924415588378906,-5.546164512634277
28,79,30,0,-17.961694717407227,-5.572150707244873
28,80,30,0,-18.11009407043457,-5.739594459533691
28,81,30,0,-18.325115203857422,-5.904367446899414
28,82,30,0,-18.562944412231445,-6.050539493560791
28,83,30,0,-18.905467987060547,-6.349916934967041
28,84,30,0,-19.24684715270996,-6.641891956329346
28,85,30,0,-19.63205909729004,-6.843217849731445
28,86,30,0,-19.677457809448242,-6.820329666137695
28,87,30,0,-19.677350997924805,-6.818471431732178
28,88,30,0,-19.598894119262695,-6.75518798828125
28,89,30,0,-19.38966178894043,-6.634548187255859
28,90,30,0,-19.038293838500977,-6.435817718505859
28,91,30,0,-18.665876388549805,-6.301423072814941
28,92,30,0,-18.42064094543457,-6.223288536071777
28,93,30,0,-18.352012634277344,-6.196193695068359
28,94,30,0,-18.35740852355957,-6.200363636016846
28,95,30,0,-18.48433494567871,-6.260226726531982
28,96,30,0,-18.63410186767578,-6.371645450592041
28,97,30,0,-18.775341033935547,-6.437460899353027
28,98,30,0,-18.803770065307617,-6.447685241699219
28,99,30,0,-18.812082290649414,-6.447038650512695
28,100,30,0,-18.975963592529297,-6.468617916107178
28,101,30,0,-19.33069610595703,-6.572602272033691
28,102,30,0,-19.76286506652832,-6.766713619232178
28,103,30,0,-20.03899574279785,-6.768405437469482
28,104,30,0,-20.059919357299805,-6.763866901397705
28,105,30,0,-20.061796188354492,-6.762963771820068
28,106,30,0,-20.060707092285156,-6.759875297546387
28,107,30,0,-20.06122589111328,-6.759557723999023
28,108,30,0,-20.072099685668945,-6.756640434265137
28,109,30,0,-20.07135772705078,-6.748762130737305
28,110,30,0,-20.09444808959961,-6.754963397979736
28,111,30,0,-20.100234985351562,-6.753664493560791
28,112,30,0,-20.108537673950195,-6.752123832702637
28,113,30,0,-20.12217140197754,-6.750048637390137
28,114,30,0,-20.171184539794922,-6.743913650512695
28,115,30,0,-20.240358352661133,-6.737104415893555
28,116,30,0,-20.280488967895508,-6.733432292938232
28,117,30,0,-20.273311614990234,-6.712902545928955
28,118,30,0,-20.299694061279297,-6.733647346496582
28,119,30,0,-20.314319610595703,-6.733483791351318
28,120,30,0,-20.331485748291016,-6.733134746551514
29,1,30,0,0.0,0.0
29,2,30,0,-0.00011550902854651213,0.0001672363287070766
29,3,30,0,-0.00018432617071084678,0.00022705078299622983
29,4,30,0,-0.05632339417934418,-0.02036132849752903
29,5,30,0,-0.24392805993556976,-0.021485595032572746
29,6,30,0,-0.41746070981025696,-0.04578857496380806
29,7,30,0,-0.6100237965583801,-0.09413573890924454
29,8,30,0,-0.7518220543861389,-0.09039306640625
29,9,30,0,-0.9455099105834961,-0.09442626684904099
29,10,30,0,-0.9233840107917786,-0.08754149824380875
29,11,30,0,-0.7094038128852844,-0.058159179985523224
29,12,30,0,-0.3968814015388489,0.04765136539936066
29,13,30,0,0.08750732243061066,0.2704821825027466
29,14,30,0,0.5978396534919739,0.6045312285423279
29,15,30,0,0.9988415241241455,0.9530456066131592
29,16,30,0,1.324416160583496,1.14398193359375
29,17,30,0,1.6411880254745483,1.247314453125
29,18,30,0,1.8256804943084717,1.2864526510238647
29,19,30,0,1.8790267705917358,1.308351993560791
29,20,30,0,1.8968557119369507,1.3180456161499023
29,21,30,0,1.8182052373886108,1.2738927602767944
29,22,30,0,1.7030056715011597,1.2283300161361694
29,23,30,0,1.496781587600708,1.105465054512024
29,24,30,0,1.1306381225585938,0.8714379668235779
29,25,30,0,0.7422927618026733,0.7647155523300171
29,26,30,0,0.2633882164955139,0.668743908405304
29,27,30,0,-0.21674591302871704,0.47965574264526367
29,28,30,0,-0.9082490801811218,0.2703173756599426
29,29,30,0,-1.5551012754440308,-0.09164916723966599
29,30,30,0,-2.0734753608703613,-0.4312536418437958
29,31,30,0,-2.6318488121032715,-0.7099926471710205
29,32,30,0,-3.32049298286438,-0.8248278498649597
29,33,30,0,-3.9982128143310547,-0.9219298958778381
29,34,30,0,-4.447865962982178,-1.0065295696258545
29,35,30,0,-4.614509582519531,-1.0363659858703613
29,36,30,0,-4.710842609405518,-1.0197607278823853
29,37,30,0,-4.814875602722168,-1.017337679862976
29,38,30,0,-4.932300090789795,-1.0257885456085205
29,39,30,0,-5.047091960906982,-0.9892199635505676
29,40,30,0,-5.205096244812012,-0.9153649806976318
29,41,30,0,-5.42649507522583,-0.8892943859100342
29,42,30,0,-5.614410400390625,-0.8970910310745239
29,43,30,0,-5.988510608673096,-0.7986047267913818
29,44,30,0,-6.314290523529053,-0.6249731183052063
29,45,30,0,-6.571544170379639,-0.4736267030239105
29,46,30,0,-6.704763412475586,-0.4567578136920929
29,47,30,0,-6.711219310760498,-0.45552244782447815
29,48,30,0,-6.711840629577637,-0.4546521008014679
29,49,30,0,-6.7487406730651855,-0.4369775354862213
29,50,30,0,-6.835659503936768,-0.4262377917766571
29,51,30,0,-7.057107925415039,-0.3680383265018463
29,52,30,0,-7.353801250457764,-0.2826476991176605
29,53,30,0,-7.681467056274414,-0.20158325135707855
29,54,30,0,-8.10619831085205,-0.2697106897830963
29,55,30,0,-8.480470657348633,-0.3877307176589966
29,56,30,0,-9.160453796386719,-0.4319470226764679
29,57,30,0,-9.920551300048828,-0.4738488793373108
29,58,30,0,-10.409368515014648,-0.45154905319213867
29,59,30,0,-11.408414840698242,-0.5377978682518005
29,60,30,0,-12.391458511352539,-0.6529260277748108
29,61,30,0,-13.18812370300293,-0.50799560546875
29,62,30,0,-14.265451431274414,-0.2665771543979645
29,63,30,0,-15.323204040527344,-0.0008532714564353228
29,64,30,0,-16.310894012451172,0.6532312035560608
29,65,30,0,-17.054841995239258,1.1736974716186523
29,66,30,0,-18.02420425415039,1.8796361684799194
29,67,30,0,-18.687549591064453,2.804049015045166
29,68,30,0,-19.25636863708496,3.624506711959839
29,69,30,0,-19.7329044342041,4.465490818023682
29,70,30,0,-20.023008346557617,5.189328670501709
29,71,30,0,-20.295236587524414,5.489132404327393
29,72,30,0,-20.226932525634766,5.379225254058838
29,73,30,0,-20.09535789489746,5.125948905944824
29,74,30,0,-20.014135360717773,5.011164665222168
29,75,30,0,-19.91204261779785,4.907987117767334
29,76,30,0,-19.792724609375,4.799491882324219
29,77,30,0,-19.77616310119629,4.77584171295166
29,78,30,0,-19.78652572631836,4.784790992736816
29,79,30,0,-19.786279678344727,4.784785747528076
29,80,30,0,-19.78622817993164,4.784754753112793
29,81,30,0,-19.7899112701416,4.7911200523376465
29,82,30,0,-19.882993698120117,4.938032627105713
29,83,30,0,-20.031681060791016,5.109166622161865
29,84,30,0,-20.109081268310547,5.1926398277282715
29,85,30,0,-20.231285095214844,5.421116352081299
29,86,30,0,-20.296241760253906,5.472912311553955
29,87,30,0,-20.30185317993164,5.4747772216796875
29,88,30,0,-20.307531356811523,5.475926399230957
29,89,30,0,-20.28437614440918,5.44950532913208
29,90,30,0,-20.212968826293945,5.250856399536133
29,91,30,0,-20.06707191467285,4.962527275085449
29,92,30,0,-19.843095779418945,4.67765998840332
29,93,30,0,-19.46183967590332,4.2995285987854
29,94,30,0,-19.14681053161621,3.909695863723755
29,95,30,0,-18.631847381591797,3.4295225143432617
29,96,30,0,-18.077470779418945,2.9873900413513184
29,97,30,0,-17.513275146484375,2.5408031940460205
29,98,30,0,-17.177032470703125,2.2346484661102295
29,99,30,0,-16.932870864868164,1.9153088331222534
29,100,30,0,-16.743122100830078,1.587622046470642
29,101,30,0,-16.620338439941406,1.4137622117996216
29,102,30,0,-16.532567977905273,1.2807079553604126
29,103,30,0,-16.525829315185547,1.2853235006332397
29,104,30,0,-16.525693893432617,1.2849316596984863
29,105,30,0,-16.52691078186035,1.283901333808899
29,106,30,0,-16.52845573425293,1.2817357778549194
29,107,30,0,-16.527395248413086,1.2815808057785034
29,108,30,0,-16.54757308959961,1.3204760551452637
29,109,30,0,-16.619813919067383,1.4042980670928955
29,110,30,0,-16.661224365234375,1.4746129512786865
29,111,30,0,-16.696269989013672,1.5543469190597534
29,112,30,0,-16.772205352783203,1.736275553703308
29,113,30,0,-17.080900192260742,2.057886838912964
29,114,30,0,-17.276086807250977,2.3262720108032227
29,115,30,0,-17.380653381347656,2.500927686691284
29,116,30,0,-17.385772705078125,2.504986524581909
29,117,30,0,-17.386173248291016,2.505195140838623
29,118,30,0,-17.40401268005371,2.5070152282714844
29,119,30,0,-17.61874771118164,2.5900425910949707
29,120,30,0,-17.96551513671875,2.928199291229248
30,1,30,0,0.0,0.0
30,2,30,0,-0.0001147460934589617,0.00018188476678915322
30,3,30,0,-0.00018356322834733874,0.0002355956967221573
30,4,30,0,-0.016488341614603996,0.003199462778866291
30,5,30,0,-0.1562187224626541,0.009752197191119194
30,6,30,0,-0.2952326834201813,-0.0026843261439353228
30,7,30,0,-0.5789457559585571,0.013763427734375
30,8,30,0,-0.8432993292808533,-0.015107421204447746
30,9,30,0,-1.0743898153305054,0.0021936034318059683
30,10,30,0,-1.0890264511108398,-0.00817260704934597
30,11,30,0,-0.9291564226150513,-0.07990477979183197
30,12,30,0,-0.881815493106842,-0.093505859375
30,13,30,0,-0.8881645798683167,-0.09092529118061066
30,14,30,0,-1.0455043315887451,-0.03715820237994194
30,15,30,0,-1.30820631980896,0.06572021543979645
30,16,30,0,-1.6039773225784302,0.12552855908870697
30,17,30,0,-1.8480323553085327,0.0990014597773552
30,18,30,0,-2.145233154296875,0.06702270358800888
30,19,30,0,-2.5453763008117676,0.07175415009260178
30,20,30,0,-2.9887945652008057,0.09709594398736954
30,21,30,0,-3.451016664505005,0.03511108458042145
30,22,30,0,-3.8386037349700928,-0.16516722738742828
30,23,30,0,-3.9727885723114014,-0.2638036906719208
30,24,30,0,-4.116030693054199,-0.33623045682907104
30,25,30,0,-4.210865020751953,-0.3959985375404358
30,26,30,0,-4.210986137390137,-0.3965771496295929
30,27,30,0,-4.284473419189453,-0.3971240222454071
30,28,30,0,-4.450890064239502,-0.4189502000808716
30,29,30,0,-4.6639509201049805,-0.5273070931434631
30,30,30,0,-4.680319309234619,-0.5351342558860779
30,31,30,0,-4.68100118637085,-0.535327136516571
30,32,30,0,-4.660531997680664,-0.5180639624595642
30,33,30,0,-4.71779203414917,-0.5505200028419495
30,34,30,0,-4.7819132804870605,-0.6090063452720642
30,35,30,0,-4.8406829833984375,-0.6706017851829529
30,36,30,0,-4.902974605560303,-0.7102099657058716
30,37,30,0,-4.976139545440674,-0.7602185010910034
30,38,30,0,-5.043923377990723,-0.7917773127555847
30,39,30,0,-5.007385730743408,-0.7579199075698853
30,40,30,0,-4.871874809265137,-0.6139587163925171
30,41,30,0,-4.810200214385986,-0.5672155618667603
30,42,30,0,-4.746472358703613,-0.5041906833648682
30,43,30,0,-4.699538230895996,-0.46302732825279236
30,44,30,0,-4.761845111846924,-0.500091552734375
30,45,30,0,-4.8064985275268555,-0.5377868413925171
30,46,30,0,-4.810598373413086,-0.5318982005119324
30,47,30,0,-4.792147636413574,-0.4933556914329529
30,48,30,0,-4.803863525390625,-0.502349853515625
30,49,30,0,-4.831021785736084,-0.5321130156517029
30,50,30,0,-4.869539737701416,-0.5827746391296387
30,51,30,0,-4.992194175720215,-0.6782482862472534
30,52,30,0,-5.137861251831055,-0.797717273235321
30,53,30,0,-5.301065444946289,-0.8846325278282166
30,54,30,0,-5.647685527801514,-1.1319897174835205
30,55,30,0,-6.016630172729492,-1.3395458459854126
30,56,30,0,-6.351072788238525,-1.6247656345367432
30,57,30,0,-6.678691387176514,-1.9243481159210205
30,58,30,0,-7.143228054046631,-2.1818370819091797
30,59,30,0,-7.5996880531311035,-2.480365037918091
30,60,30,0,-8.028553009033203,-2.7960753440856934
30,61,30,0,-8.504019737243652,-3.059458017349243
30,62,30,0,-9.13586139678955,-3.150505304336548
30,63,30,0,-9.804981231689453,-3.152247190475464
30,64,30,0,-10.61401081085205,-3.223980665206909
30,65,30,0,-11.39644718170166,-3.361809015274048
30,66,30,0,-12.364358901977539,-3.77331280708313
30,67,30,0,-13.092787742614746,-4.554136753082275
30,68,30,0,-13.384666442871094,-5.066076755523682
30,69,30,0,-13.808934211730957,-5.945966720581055
30,70,30,0,-14.187836647033691,-6.501787185668945
30,71,30,0,-14.968050003051758,-7.101635456085205
30,72,30,0,-15.317440032958984,-7.14635705947876
30,73,30,0,-15.339658737182617,-7.152333736419678
30,74,30,0,-15.342037200927734,-7.150185585021973
30,75,30,0,-15.356093406677246,-7.153544902801514
30,76,30,0,-15.356058120727539,-7.153334617614746
30,77,30,0,-15.31714153289795,-7.088715553283691
30,78,30,0,-15.091201782226562,-6.920129299163818
30,79,30,0,-14.978605270385742,-6.86333703994751
30,80,30,0,-14.931907653808594,-6.8265061378479
30,81,30,0,-14.873627662658691,-6.756674766540527
30,82,30,0,-14.807809829711914,-6.671481609344482
30,83,30,0,-14.657898902893066,-6.521169185638428
30,84,30,0,-14.336620330810547,-6.319345474243164
30,85,30,0,-13.676990509033203,-6.114704608917236
30,86,30,0,-12.781919479370117,-6.041948318481445
30,87,30,0,-11.935994148254395,-6.125388145446777
30,88,30,0,-11.328387260437012,-6.256789207458496
30,89,30,0,-10.897255897521973,-6.42010498046875
30,90,30,0,-10.506540298461914,-6.602912425994873
30,91,30,0,-10.0255708694458,-6.756391525268555
30,92,30,0,-9.582292556762695,-6.974223613739014
30,93,30,0,-9.244519233703613,-7.228452205657959
30,94,30,0,-9.239492416381836,-7.219894886016846
30,95,30,0,-9.159360885620117,-7.238266468048096
30,96,30,0,-9.189217567443848,-7.221269607543945
30,97,30,0,-9.24411678314209,-7.196181297302246
30,98,30,0,-9.308610916137695,-7.173512935638428
30,99,30,0,-9.437313079833984,-7.093966960906982
30,100,30,0,-9.63392448425293,-6.94951868057251
30,101,30,0,-9.984424591064453,-6.725192546844482
30,102,30,0,-10.356576919555664,-6.486857891082764
30,103,30,0,-11.009682655334473,-6.274538516998291
30,104,30,0,-11.660924911499023,-6.121254920959473
30,105,30,0,-11.97494888305664,-6.038808345794678
30,106,30,0,-12.002360343933105,-6.0328369140625
30,107,30,0,-12.01837158203125,-6.024126052856445
30,108,30,0,-12.197651863098145,-5.972384929656982
30,109,30,0,-12.497687339782715,-5.92864990234375
30,110,30,0,-12.842327117919922,-5.940219402313232
30,111,30,0,-13.340824127197266,-6.122487545013428
30,112,30,0,-14.000341415405273,-6.321332931518555
30,113,30,0,-14.600325584411621,-6.47698450088501
30,114,30,0,-15.149947166442871,-6.822710037231445
30,115,30,0,-15.325247764587402,-6.966782093048096
30,116,30,0,-15.320505142211914,-6.965832233428955
30,117,30,0,-15.314902305603027,-6.96007776260376
30,118,30,0,-15.308027267456055,-6.956789493560791
30,119,30,0,-15.315041542053223,-6.951128005981445
30,120,30,0,-15.348689079284668,-6.934895038604736
31,1,30,0,0.0,0.0
31,2,30,0,-0.00011550902854651213,0.0001684570306679234
31,3,30,0,-0.00018432617071084678,0.00022705078299622983
31,4,30,0,-0.016032714396715164,-0.0054077147506177425
31,5,30,0,-0.1334075927734375,-0.012125243432819843
31,6,30,0,-0.2625250220298767,-0.03399413824081421
31,7,30,0,-0.2669132947921753,-0.03432616963982582
31,8,30,0,-0.208148792386055,-0.019263915717601776
31,9,30,0,-0.06253921240568161,0.03899902105331421
31,10,30,0,0.27314087748527527,0.08842650800943375
31,11,30,0,0.43746811151504517,0.08039306104183197
31,12,30,0,0.5877903699874878,0.08756835758686066
31,13,30,0,0.6106014847755432,0.08742064982652664
31,14,30,0,0.5739361643791199,0.08590088039636612
31,15,30,0,0.42320844531059265,0.11088988929986954
31,16,30,0,0.14319229125976562,0.18532347679138184
31,17,30,0,-0.3503016531467438,0.23871825635433197
31,18,30,0,-0.7548351883888245,0.14237670600414276
31,19,30,0,-0.9032731652259827,0.1171252429485321
31,20,30,0,-0.9847903847694397,0.11475341767072678
31,21,30,0,-1.0648175477981567,0.08485351502895355
31,22,30,0,-1.0647867918014526,0.0844433605670929
31,23,30,0,-1.081036925315857,0.08018432557582855
31,24,30,0,-1.2010818719863892,0.04671630635857582
31,25,30,0,-1.3175678253173828,-0.02039794810116291
31,26,30,0,-1.334380865097046,-0.022840576246380806
31,27,30,0,-1.2379697561264038,0.07167480140924454
31,28,30,0,-1.0478181838989258,0.17534667253494263
31,29,30,0,-0.6856992244720459,0.4474719166755676
31,30,30,0,-0.3521328568458557,0.8040404915809631
31,31,30,0,0.053861845284700394,1.1921203136444092
31,32,30,0,0.4939900040626526,1.5155919790267944
31,33,30,0,0.9765368700027466,1.9193981885910034
31,34,30,0,1.287239670753479,2.1417076587677
31,35,30,0,1.5140212774276733,2.3731579780578613
31,36,30,0,1.5681416988372803,2.4470372200012207
31,37,30,0,1.5535305738449097,2.439290761947632
31,38,30,0,1.4728589057922363,2.385881185531616
31,39,30,0,1.4047304391860962,2.3137047290802
31,40,30,0,1.417127013206482,2.3537352085113525
31,41,30,0,1.4867651462554932,2.513826847076416
31,42,30,0,1.54059898853302,2.593579053878784
31,43,30,0,1.5270477533340454,2.5655784606933594
31,44,30,0,1.4854098558425903,2.4748497009277344
31,45,30,0,1.4515005350112915,2.387986898422241
31,46,30,0,1.361325979232788,2.1837353706359863
31,47,30,0,1.2684142589569092,1.9994958639144897
31,48,30,0,1.1445873975753784,1.8249218463897705
31,49,30,0,0.8382599949836731,1.5291674137115479
31,50,30,0,0.333087295293808,1.3293408155441284
31,51,30,0,-0.13223694264888763,1.2007092237472534
31,52,30,0,-0.5502878427505493,0.9728723168373108
31,53,30,0,-0.930974543094635,0.7053747177124023
31,54,30,0,-1.3010876178741455,0.4424230754375458
31,55,30,0,-1.7101091146469116,0.2145056128501892
31,56,30,0,-2.242551565170288,0.011616210453212261
31,57,30,0,-2.791860580444336,-0.07878173887729645
31,58,30,0,-3.2814323902130127,-0.07593261450529099
31,59,30,0,-3.828514337539673,0.09892455488443375
31,60,30,0,-4.325111389160156,0.22918090224266052
31,61,30,0,-4.909846305847168,0.36345091462135315
31,62,30,0,-5.437955856323242,0.6485925316810608
31,63,30,0,-6.071303367614746,0.9774670004844666
31,64,30,0,-6.553050518035889,1.2295947074890137
31,65,30,0,-6.86011266708374,1.4399060010910034
31,66,30,0,-6.930891513824463,1.5176573991775513
31,67,30,0,-6.925878524780273,1.5232775211334229
31,68,30,0,-6.844006061553955,1.4864050149917603
31,69,30,0,-6.644272804260254,1.3758398294448853
31,70,30,0,-6.383449077606201,1.1381945610046387
31,71,30,0,-5.998636245727539,0.8757311701774597
