episode_number,timestep,waypoint_x,waypoint_y,car_pos_x,car_pos_y
88,102,30,0,-5.795829772949219,-1.5039745569229126
88,103,30,0,-5.786463260650635,-1.493380069732666
88,104,30,0,-5.765553951263428,-1.4774328470230103
88,105,30,0,-5.7493815422058105,-1.465425968170166
88,106,30,0,-5.727021217346191,-1.4498193264007568
88,107,30,0,-5.694116115570068,-1.3904796838760376
88,108,30,0,-5.632907390594482,-1.2746312618255615
88,109,30,0,-5.543411731719971,-1.126955509185791
88,110,30,0,-5.4677414894104,-1.0210131406784058
88,111,30,0,-5.3438920974731445,-0.8474413752555847
88,112,30,0,-5.124448776245117,-0.5738512873649597
88,113,30,0,-4.914411544799805,-0.3401122987270355
88,114,30,0,-4.7355499267578125,-0.17688842117786407
88,115,30,0,-4.551290988922119,-0.04984985291957855
88,116,30,0,-4.443842887878418,0.008349609561264515
88,117,30,0,-4.297963619232178,0.07061401009559631
88,118,30,0,-4.173027515411377,0.11175902932882309
88,119,30,0,-3.9761345386505127,0.16252441704273224
88,120,30,0,-3.7965362071990967,0.2166406214237213
89,1,30,0,0.0,0.0
89,2,30,0,-4.852294659940526e-05,-2.9296874345163815e-05
89,3,30,0,-0.00015350340981967747,-0.00019287108443677425
89,4,30,0,-0.00017410278087481856,-0.00023803710064385086
89,5,30,0,-0.00018554687267169356,-0.00027099609724245965
89,6,30,0,-0.00018844603619072586,-0.00028564452077262104
89,7,30,0,-0.00018966673815157264,-0.0002941894344985485
89,8,30,0,-0.0001904296805150807,-0.0002941894344985485
89,9,30,0,-0.00019088744011241943,-0.0002954101364593953
89,10,30,0,-0.00019088744011241943,-0.0002954101364593953
89,11,30,0,-0.00019088744011241943,-0.0002954101364593953
89,12,30,0,0.026482848450541496,-0.017520751804113388
89,13,30,0,0.15471740067005157,-0.10155395418405533
89,14,30,0,0.33299559354782104,-0.19940917193889618
89,15,30,0,0.3646289110183716,-0.21828368306159973
89,16,30,0,0.45449933409690857,-0.29453855752944946
89,17,30,0,0.575816810131073,-0.41572141647338867
89,18,30,0,0.6642181277275085,-0.514404296875
89,19,30,0,0.8245695233345032,-0.6746740341186523
89,20,30,0,0.8374989032745361,-0.686999499797821
89,21,30,0,0.8379331827163696,-0.6876672506332397
89,22,30,0,0.846141517162323,-0.7138598561286926
89,23,30,0,0.852074384689331,-0.7542468309402466
89,24,30,0,0.9078219532966614,-0.8472949266433716
89,25,30,0,0.9696044921875,-0.9689965844154358
89,26,30,0,1.0100713968276978,-1.057930827140808
89,27,30,0,1.0768706798553467,-1.2278735637664795
89,28,30,0,1.1224828958511353,-1.3628588914871216
89,29,30,0,1.2291713953018188,-1.6360009908676147
89,30,30,0,1.2921303510665894,-1.8730175495147705
89,31,30,0,1.3325921297073364,-2.171983480453491
89,32,30,0,1.3421953916549683,-2.3627171516418457
89,33,30,0,1.338637113571167,-2.612780809402466
89,34,30,0,1.3153365850448608,-2.8462376594543457
89,35,30,0,1.3054598569869995,-2.9303674697875977
89,36,30,0,1.3007278442382812,-2.951385498046875
89,37,30,0,1.3006924390792847,-2.9525182247161865
89,38,30,0,1.2907757759094238,-2.9823741912841797
89,39,30,0,1.2593612670898438,-3.104663133621216
89,40,30,0,1.2159020900726318,-3.2409520149230957
89,41,30,0,1.1489019393920898,-3.4064061641693115
89,42,30,0,1.078281283378601,-3.5661277770996094
89,43,30,0,0.9724700450897217,-3.759061098098755
89,44,30,0,0.8267243504524231,-4.01104736328125
89,45,30,0,0.6249518990516663,-4.296762466430664
89,46,30,0,0.38751402497291565,-4.559719085693359
89,47,30,0,0.07783584296703339,-4.851108074188232
89,48,30,0,-0.2820674180984497,-5.109426021575928
89,49,30,0,-0.6641384959220886,-5.309202671051025
89,50,30,0,-1.1168328523635864,-5.483490943908691
89,51,30,0,-1.565127968788147,-5.591030120849609
89,52,30,0,-2.347916603088379,-5.631760120391846
89,53,30,0,-2.81205415725708,-5.570073127746582
89,54,30,0,-3.357503652572632,-5.41030740737915
89,55,30,0,-3.4675841331481934,-5.360074520111084
89,56,30,0,-3.556227922439575,-5.300687313079834
89,57,30,0,-3.7479372024536133,-5.17091178894043
89,58,30,0,-3.9667718410491943,-4.978593826293945
89,59,30,0,-4.130720138549805,-4.799080848693848
89,60,30,0,-4.274477481842041,-4.606707572937012
89,61,30,0,-4.379345417022705,-4.437325477600098
89,62,30,0,-4.561805248260498,-4.115230560302734
89,63,30,0,-4.673468589782715,-3.848126173019409
89,64,30,0,-4.818480968475342,-3.4283556938171387
89,65,30,0,-4.926185131072998,-3.0129199028015137
89,66,30,0,-4.984838008880615,-2.5493199825286865
89,67,30,0,-4.982912063598633,-2.1563560962677
89,68,30,0,-4.935007572174072,-1.7718431949615479
89,69,30,0,-4.8441619873046875,-1.402132511138916
89,70,30,0,-4.714100360870361,-1.052453637123108
89,71,30,0,-4.548608779907227,-0.72804194688797
89,72,30,0,-4.304896831512451,-0.355865478515625
89,73,30,0,-4.092184543609619,-0.09174682199954987
89,74,30,0,-4.000848293304443,-0.0003979492175858468
89,75,30,0,-3.9871773719787598,0.013280029408633709
89,76,30,0,-3.986595869064331,0.014119872823357582
89,77,30,0,-3.985944986343384,0.01448852475732565
89,78,30,0,-3.985417604446411,0.014689940959215164
89,79,30,0,-3.9579296112060547,0.03147216886281967
89,80,30,0,-3.878239631652832,0.08781860023736954
89,81,30,0,-3.7461602687835693,0.18001341819763184
89,82,30,0,-3.4494411945343018,0.36949461698532104
89,83,30,0,-3.2280774116516113,0.4944799840450287
89,84,30,0,-2.9368832111358643,0.6041284203529358
89,85,30,0,-2.5134027004241943,0.699597179889679
89,86,30,0,-2.1586499214172363,0.7443322539329529
89,87,30,0,-1.8647267818450928,0.7483447194099426
89,88,30,0,-1.3738007545471191,0.6924499273300171
89,89,30,0,-0.9992279410362244,0.6068688631057739
89,90,30,0,-0.6740951538085938,0.47330930829048157
89,91,30,0,-0.393575519323349,0.3110058605670929
89,92,30,0,-0.07159622013568878,0.09138915687799454
89,93,30,0,0.38377928733825684,-0.29838988184928894
89,94,30,0,0.783373236656189,-0.7912756204605103
89,95,30,0,1.0477120876312256,-1.2298619747161865
89,96,30,0,1.4174010753631592,-2.137927293777466
89,97,30,0,1.544163465499878,-2.666663646697998
89,98,30,0,1.5730282068252563,-3.0025463104248047
89,99,30,0,1.5662472248077393,-3.1360716819763184
89,100,30,0,1.5668996572494507,-3.1425464153289795
89,101,30,0,1.5532811880111694,-3.1911046504974365
89,102,30,0,1.5292681455612183,-3.3023314476013184
89,103,30,0,1.4837392568588257,-3.5144224166870117
89,104,30,0,1.4365618228912354,-3.6922545433044434
89,105,30,0,1.425378441810608,-3.7269065380096436
89,106,30,0,1.388374924659729,-3.8071203231811523
89,107,30,0,1.3158092498779297,-3.9511914253234863
89,108,30,0,1.2282284498214722,-4.092202186584473
89,109,30,0,1.1296887397766113,-4.229241847991943
89,110,30,0,1.020351529121399,-4.36140251159668
89,111,30,0,0.8855636119842529,-4.514522552490234
89,112,30,0,0.7640827894210815,-4.632746696472168
89,113,30,0,0.5688945055007935,-4.814803123474121
89,114,30,0,0.4197998046875,-4.93809700012207
89,115,30,0,0.2899642884731293,-5.025051116943359
89,116,30,0,0.046612851321697235,-5.174981594085693
89,117,30,0,-0.36831343173980713,-5.386235237121582
89,118,30,0,-0.7568126320838928,-5.520258903503418
89,119,30,0,-1.2335660457611084,-5.609936237335205
89,120,30,0,-1.8073327541351318,-5.650624752044678
90,1,30,0,0.0,0.0
90,2,30,0,-7.461547647835687e-05,-4.760742012877017e-05
90,3,30,0,-0.00016281128046102822,-0.00024047850456554443
90,4,30,0,-0.00018096923304256052,-0.00028564452077262104
90,5,30,0,-0.000186920166015625,-0.00030883788713254035
90,6,30,0,-0.00018844603619072586,-0.00032104490674100816
90,7,30,0,-0.00018951416132040322,-0.00032104490674100816
90,8,30,0,0.11845702677965164,-0.07408446818590164
90,9,30,0,0.2532629370689392,-0.17354369163513184
90,10,30,0,0.47190719842910767,-0.3310937285423279
90,11,30,0,0.5712465047836304,-0.409423828125
90,12,30,0,0.6430627107620239,-0.4919091761112213
90,13,30,0,0.7205908298492432,-0.5931017994880676
90,14,30,0,0.911214292049408,-0.8209887742996216
90,15,30,0,1.1813387870788574,-1.175689697265625
90,16,30,0,1.397655963897705,-1.5426428318023682
90,17,30,0,1.5498473644256592,-1.937170386314392
90,18,30,0,1.6383272409439087,-2.3326475620269775
90,19,30,0,1.6646676063537598,-2.593221426010132
90,20,30,0,1.6725319623947144,-2.798168897628784
90,21,30,0,1.6702513694763184,-3.1225292682647705
90,22,30,0,1.6385637521743774,-3.4990222454071045
90,23,30,0,1.5862383842468262,-3.7915709018707275
90,24,30,0,1.4790199995040894,-4.165566444396973
90,25,30,0,1.3810689449310303,-4.433910846710205
90,26,30,0,1.2229113578796387,-4.759405612945557
90,27,30,0,1.1242507696151733,-4.918356895446777
90,28,30,0,0.828843355178833,-5.303624153137207
90,29,30,0,0.6101206541061401,-5.538075923919678
90,30,30,0,0.1563473492860794,-5.942328929901123
90,31,30,0,-0.28841689229011536,-6.254919528961182
90,32,30,0,-0.9079476594924927,-6.57449197769165
90,33,30,0,-1.4643208980560303,-6.770661354064941
90,34,30,0,-1.9874790906906128,-6.852587699890137
90,35,30,0,-2.8456501960754395,-6.842196941375732
90,36,30,0,-3.6039280891418457,-6.687517166137695
90,37,30,0,-3.466078758239746,-6.698972225189209
90,38,30,0,-3.4904942512512207,-6.683219909667969
90,39,30,0,-3.5159177780151367,-6.664435863494873
90,40,30,0,-3.515237331390381,-6.655705451965332
90,41,30,0,-3.5148324966430664,-6.647809982299805
90,42,30,0,-3.5149412155151367,-6.643801212310791
90,43,30,0,-3.5148754119873047,-6.639814376831055
90,44,30,0,-3.511591672897339,-6.642980575561523
90,45,30,0,-3.511183738708496,-6.644289493560791
90,46,30,0,-3.5110487937927246,-6.64477014541626
90,47,30,0,-3.5121331214904785,-6.643529891967773
90,48,30,0,-3.51291561126709,-6.635639667510986
90,49,30,0,-3.512760639190674,-6.627263069152832
90,50,30,0,-3.5117692947387695,-6.623022079467773
90,51,30,0,-3.5111687183380127,-6.614782333374023
90,52,30,0,-3.5112249851226807,-6.611926078796387
90,53,30,0,-3.5111794471740723,-6.613146781921387
90,54,30,0,-3.510923147201538,-6.61327600479126
90,55,30,0,-3.5109710693359375,-6.60540771484375
90,56,30,0,-3.5108208656311035,-6.600322246551514
90,57,30,0,-3.51084041595459,-6.596144676208496
90,58,30,0,-3.510462760925293,-6.596691608428955
90,59,30,0,-3.510158061981201,-6.596989631652832
90,60,30,0,-3.51033616065979,-6.59341287612915
90,61,30,0,-3.5105204582214355,-6.586879730224609
90,62,30,0,-3.5100457668304443,-6.577236175537109
90,63,30,0,-3.509817123413086,-6.568911075592041
90,64,30,0,-3.5096657276153564,-6.560558795928955
90,65,30,0,-3.5098202228546143,-6.555248737335205
90,66,30,0,-3.509624481201172,-6.547070026397705
90,67,30,0,-3.509275436401367,-6.539008617401123
90,68,30,0,-3.5090222358703613,-6.53100061416626
90,69,30,0,-3.5089635848999023,-6.522861003875732
90,70,30,0,-3.5089292526245117,-6.522780418395996
90,71,30,0,-3.508829355239868,-6.523818016052246
90,72,30,0,-3.5086898803710938,-6.524169921875
90,73,30,0,-3.509340763092041,-6.517556190490723
90,74,30,0,-3.5093517303466797,-6.512316703796387
90,75,30,0,-3.5090770721435547,-6.512988090515137
90,76,30,0,-3.5087828636169434,-6.513329982757568
90,77,30,0,-3.509075164794922,-6.505771160125732
90,78,30,0,-3.5091447830200195,-6.497478008270264
90,79,30,0,-3.509511709213257,-6.489142894744873
90,80,30,0,-3.509946584701538,-6.484030723571777
90,81,30,0,-3.5099596977233887,-6.481083869934082
90,82,30,0,-3.5101101398468018,-6.477011680603027
90,83,30,0,-3.5102617740631104,-6.472299575805664
90,84,30,0,-3.510232448577881,-6.464987754821777
90,85,30,0,-3.51031231880188,-6.458642482757568
90,86,30,0,-3.510575532913208,-6.44951868057251
90,87,30,0,-3.5108845233917236,-6.441572189331055
90,88,30,0,-3.5112459659576416,-6.433576583862305
90,89,30,0,-3.5117557048797607,-6.428613185882568
90,90,30,0,-3.5121493339538574,-6.418178558349609
90,91,30,0,-3.512065887451172,-6.41799783706665
90,92,30,0,-3.5121982097625732,-6.416357040405273
90,93,30,0,-3.512563943862915,-6.411362171173096
90,94,30,0,-3.5130186080932617,-6.401796817779541
90,95,30,0,-3.5135350227355957,-6.39385461807251
90,96,30,0,-3.513336181640625,-6.393266677856445
90,97,30,0,-3.51314640045166,-6.394023418426514
90,98,30,0,-3.5130462646484375,-6.394350528717041
90,99,30,0,-3.513017416000366,-6.394387245178223
90,100,30,0,-3.5129973888397217,-6.394426345825195
90,101,30,0,-3.513551950454712,-6.39105224609375
90,102,30,0,-3.514408826828003,-6.384472370147705
90,103,30,0,-3.5149154663085938,-6.379933834075928
90,104,30,0,-3.5143609046936035,-6.379894733428955
90,105,30,0,-3.5140795707702637,-6.380893230438232
90,106,30,0,-3.5139286518096924,-6.38134765625
90,107,30,0,-3.513798236846924,-6.38146448135376
90,108,30,0,-3.5137627124786377,-6.381476879119873
90,109,30,0,-3.513261318206787,-6.379582405090332
90,110,30,0,-3.513967752456665,-6.374098777770996
90,111,30,0,-3.514683723449707,-6.365725040435791
90,112,30,0,-3.51554012298584,-6.356288909912109
90,113,30,0,-3.5165226459503174,-6.350917816162109
90,114,30,0,-3.516892671585083,-6.3445725440979
90,115,30,0,-3.5173983573913574,-6.338200569152832
90,116,30,0,-3.518228054046631,-6.329176902770996
90,117,30,0,-3.5191404819488525,-6.322399616241455
90,118,30,0,-3.519916296005249,-6.315163612365723
90,119,30,0,-3.5206170082092285,-6.310683250427246
90,120,30,0,-3.5209288597106934,-6.307268142700195
91,1,30,0,0.0,0.0
91,2,30,0,-9.628295811126009e-05,-9.643554221838713e-05
91,3,30,0,-0.00016281128046102822,-0.00024047850456554443
91,4,30,0,-0.00017761229537427425,-0.0002758789050858468
91,5,30,0,-0.00018646239186637104,-0.0003063964832108468
91,6,30,0,-0.00018798827659338713,-0.0003173828008584678
91,7,30,0,-0.0003503417829051614,-0.0013183593982830644
91,8,30,0,-2.0904541088384576e-05,-0.003448486328125
91,9,30,0,0.07872162014245987,-0.048491209745407104
91,10,30,0,0.3155197203159332,-0.18348877131938934
91,11,30,0,0.5043646097183228,-0.31629636883735657
91,12,30,0,0.5316157341003418,-0.3343859910964966
91,13,30,0,0.585161566734314,-0.3849572539329529
91,14,30,0,0.7865455746650696,-0.5656689405441284
91,15,30,0,1.0583484172821045,-0.8399584889411926
91,16,30,0,1.4310827255249023,-1.293664574623108
91,17,30,0,1.7160460948944092,-1.7694066762924194
91,18,30,0,1.8919622898101807,-2.2087535858154297
91,19,30,0,2.0198895931243896,-2.824014902114868
91,20,30,0,2.03615403175354,-3.167645215988159
91,21,30,0,2.0038564205169678,-3.5824339389801025
91,22,30,0,1.9195308685302734,-4.037690162658691
91,23,30,0,1.7644894123077393,-4.547278881072998
91,24,30,0,1.5860134363174438,-4.936839580535889
91,25,30,0,1.3096086978912354,-5.370377063751221
91,26,30,0,1.0559749603271484,-5.667409420013428
91,27,30,0,0.670550525188446,-6.028678894042969
91,28,30,0,0.18666930496692657,-6.382504940032959
91,29,30,0,-0.3576622009277344,-6.669499397277832
91,30,30,0,-1.2116841077804565,-6.933158874511719
91,31,30,0,-1.8619135618209839,-7.01031494140625
91,32,30,0,-2.524805784225464,-6.984902381896973
91,33,30,0,-3.2040600776672363,-6.79351806640625
91,34,30,0,-3.5103068351745605,-6.602316856384277
91,35,30,0,-3.5015246868133545,-6.582009315490723
91,36,30,0,-3.5014429092407227,-6.576725959777832
91,37,30,0,-3.5011796951293945,-6.571325302124023
91,38,30,0,-3.5010578632354736,-6.568151473999023
91,39,30,0,-3.499948740005493,-6.564496994018555
91,40,30,0,-3.499939441680908,-6.565654277801514
91,41,30,0,-3.4999237060546875,-6.5628662109375
91,42,30,0,-3.497767210006714,-6.553225040435791
91,43,30,0,-3.4974780082702637,-6.542433738708496
91,44,30,0,-3.496173620223999,-6.535370826721191
91,45,30,0,-3.494241237640381,-6.523339748382568
91,46,30,0,-3.49227237701416,-6.510937213897705
91,47,30,0,-3.4899470806121826,-6.496196269989014
91,48,30,0,-3.4876198768615723,-6.48150110244751
91,49,30,0,-3.49465012550354,-6.470888614654541
91,50,30,0,-3.492828369140625,-6.463671684265137
91,51,30,0,-3.490175724029541,-6.449062347412109
91,52,30,0,-3.487738847732544,-6.434360027313232
91,53,30,0,-3.486123561859131,-6.424560546875
91,54,30,0,-3.483710527420044,-6.409548282623291
91,55,30,0,-3.4841554164886475,-6.409064769744873
91,56,30,0,-3.484112501144409,-6.408811092376709
91,57,30,0,-3.4883079528808594,-6.395436763763428
91,58,30,0,-3.485609769821167,-6.381027698516846
91,59,30,0,-3.4861888885498047,-6.370136737823486
91,60,30,0,-3.484096050262451,-6.35821533203125
91,61,30,0,-3.481177568435669,-6.34105920791626
91,62,30,0,-3.479128360748291,-6.328962326049805
91,63,30,0,-3.483196258544922,-6.316847801208496
91,64,30,0,-3.4820916652679443,-6.307831764221191
91,65,30,0,-3.4794774055480957,-6.293356895446777
91,66,30,0,-3.4769511222839355,-6.278656959533691
91,67,30,0,-3.474429130554199,-6.263957500457764
91,68,30,0,-3.477667808532715,-6.250485897064209
91,69,30,0,-3.475985050201416,-6.240942478179932
91,70,30,0,-3.473358154296875,-6.224745750427246
91,71,30,0,-3.4724810123443604,-6.2197265625
91,72,30,0,-3.470156192779541,-6.207321643829346
91,73,30,0,-3.469029188156128,-6.199347972869873
91,74,30,0,-3.469309091567993,-6.198757171630859
91,75,30,0,-3.469285249710083,-6.198495864868164
91,76,30,0,-3.4692273139953613,-6.198337078094482
91,77,30,0,-3.469210624694824,-6.198307991027832
91,78,30,0,-3.4733996391296387,-6.18606424331665
91,79,30,0,-3.473228693008423,-6.174150466918945
91,80,30,0,-3.4746921062469482,-6.165839672088623
91,81,30,0,-3.4797608852386475,-6.155754089355469
91,82,30,0,-3.4945056438446045,-6.118930339813232
91,83,30,0,-3.5138163566589355,-6.078874588012695
91,84,30,0,-3.5977375507354736,-5.999379634857178
91,85,30,0,-3.873023509979248,-5.727162837982178
91,86,30,0,-4.075521469116211,-5.509650707244873
91,87,30,0,-4.303670883178711,-5.226861476898193
91,88,30,0,-4.6581549644470215,-4.65824556350708
91,89,30,0,-4.835049152374268,-4.199625015258789
91,90,30,0,-4.92488956451416,-3.8229968547821045
91,91,30,0,-4.969019889831543,-3.4454967975616455
91,92,30,0,-4.9625043869018555,-2.982228994369507
91,93,30,0,-4.92752742767334,-2.7130932807922363
91,94,30,0,-4.848871231079102,-2.331024169921875
91,95,30,0,-4.746387958526611,-1.984981656074524
91,96,30,0,-4.60117244720459,-1.6459972858428955
91,97,30,0,-4.406668186187744,-1.2937548160552979
91,98,30,0,-4.173630714416504,-0.9696899056434631
91,99,30,0,-3.9144845008850098,-0.688708484172821
91,100,30,0,-3.627902030944824,-0.44175657629966736
91,101,30,0,-3.303076982498169,-0.2171899378299713
91,102,30,0,-2.7214274406433105,0.08302368223667145
91,103,30,0,-2.251160144805908,0.25888916850090027
91,104,30,0,-1.3123332262039185,0.46364134550094604
91,105,30,0,-0.6897677183151245,0.4837695062160492
91,106,30,0,0.36294904351234436,0.28456541895866394
91,107,30,0,0.943854033946991,0.0727856457233429
91,108,30,0,2.0513408184051514,-0.5909582376480103
91,109,30,0,2.7037837505340576,-1.2350878715515137
91,110,30,0,3.0378456115722656,-1.6991149187088013
91,111,30,0,3.174438714981079,-1.9719897508621216
91,112,30,0,3.2613131999969482,-2.2539427280426025
91,113,30,0,3.3287672996520996,-2.6178674697875977
91,114,30,0,3.349243640899658,-2.9947216510772705
91,115,30,0,3.3317947387695312,-3.4252867698669434
91,116,30,0,3.295060396194458,-3.714620351791382
91,117,30,0,3.2613766193389893,-3.8733251094818115
91,118,30,0,3.251816749572754,-3.912623167037964
91,119,30,0,3.2516720294952393,-3.91357421875
91,120,30,0,3.2326931953430176,-3.933680295944214
