episode_number,timestep,waypoint_x,waypoint_y,car_pos_x,car_pos_y
24,94,30,0,19.391704559326172,-6.832973480224609
24,95,30,0,19.394033432006836,-6.832338809967041
24,96,30,0,19.39855194091797,-6.830917835235596
24,97,30,0,19.408475875854492,-6.828727722167969
24,98,30,0,19.411056518554688,-6.827338695526123
24,99,30,0,19.41140365600586,-6.826928615570068
24,100,30,0,19.41194725036621,-6.826427936553955
24,101,30,0,19.412370681762695,-6.825900554656982
24,102,30,0,19.412452697753906,-6.825307369232178
24,103,30,0,19.412782669067383,-6.825141429901123
24,104,30,0,19.414012908935547,-6.825141429901123
24,105,30,0,19.416643142700195,-6.824445724487305
24,106,30,0,19.41704559326172,-6.824130535125732
24,107,30,0,19.419368743896484,-6.823654651641846
24,108,30,0,19.421016693115234,-6.823098182678223
24,109,30,0,19.42321014404297,-6.822614669799805
24,110,30,0,19.432743072509766,-6.820805549621582
24,111,30,0,19.435354232788086,-6.819933891296387
24,112,30,0,19.43708610534668,-6.819299221038818
24,113,30,0,19.43771743774414,-6.818552017211914
24,114,30,0,19.440765380859375,-6.818127155303955
24,115,30,0,19.446346282958984,-6.816515922546387
24,116,30,0,19.45801544189453,-6.814399242401123
24,117,30,0,19.465133666992188,-6.808732986450195
24,118,30,0,19.468595504760742,-6.80651330947876
24,119,30,0,19.46857452392578,-6.80645751953125
24,120,30,0,19.468690872192383,-6.806352615356445
25,1,30,0,0.0,0.0
25,2,30,0,-7.675170490983874e-05,-4.638671816792339e-05
25,3,30,0,-0.00014770506822969764,-0.00021240234491415322
25,4,30,0,-0.00017623901658225805,-0.0002893066266551614
25,5,30,0,-0.00018737792561296374,-0.0003308105515316129
25,6,30,0,-0.00019195556524209678,-0.0003723144473042339
25,7,30,0,-0.00021392821508925408,-0.00039306640974245965
25,8,30,0,0.023583220317959785,0.0015246581751853228
25,9,30,0,0.18810836970806122,-0.012830810621380806
25,10,30,0,0.4157223403453827,0.0194860827177763
25,11,30,0,0.4359300136566162,0.022318115457892418
25,12,30,0,0.45240020751953125,0.023359375074505806
25,13,30,0,0.5512545704841614,0.008420409634709358
25,14,30,0,0.7556117177009583,-0.03331908956170082
25,15,30,0,0.9481977820396423,-0.08038940280675888
25,16,30,0,1.223734736442566,-0.16609252989292145
25,17,30,0,1.5347295999526978,-0.25092408061027527
25,18,30,0,1.9464858770370483,-0.2598608434200287
25,19,30,0,2.4566938877105713,-0.21736328303813934
25,20,30,0,2.823561668395996,-0.16252928972244263
25,21,30,0,3.4088449478149414,-0.054167479276657104
25,22,30,0,3.650310516357422,-0.03536376729607582
25,23,30,0,4.05655574798584,0.05548339709639549
25,24,30,0,4.431308269500732,0.054197996854782104
25,25,30,0,4.8325910568237305,0.010102538391947746
25,26,30,0,5.177000045776367,-0.051081541925668716
25,27,30,0,5.230091571807861,-0.06098388507962227
25,28,30,0,5.283506393432617,-0.06873290985822678
25,29,30,0,5.284167289733887,-0.06897705048322678
25,30,30,0,5.285008430480957,-0.06965209543704987
25,31,30,0,5.289639949798584,-0.07108031958341599
25,32,30,0,5.3336181640625,-0.08299194276332855
25,33,30,0,5.414587497711182,-0.10107909888029099
25,34,30,0,5.574028015136719,-0.10866577178239822
25,35,30,0,5.812788963317871,-0.16879881918430328
25,36,30,0,6.125133991241455,-0.24729247391223907
25,37,30,0,6.179643630981445,-0.24458983540534973
25,38,30,0,6.374200820922852,-0.2380029261112213
25,39,30,0,6.508576393127441,-0.2616003453731537
25,40,30,0,6.528989791870117,-0.2641259729862213
25,41,30,0,6.641709327697754,-0.2927258312702179
25,42,30,0,6.774224758148193,-0.30445554852485657
25,43,30,0,6.795556545257568,-0.3120996057987213
25,44,30,0,6.923032760620117,-0.35954344272613525
25,45,30,0,7.259973526000977,-0.48991087079048157
25,46,30,0,7.600863933563232,-0.6376293897628784
25,47,30,0,8.126578330993652,-0.9033129811286926
25,48,30,0,8.533071517944336,-1.147760033607483
25,49,30,0,9.097100257873535,-1.5454357862472534
25,50,30,0,9.436297416687012,-1.825966715812683
25,51,30,0,10.011788368225098,-2.3850560188293457
25,52,30,0,10.382006645202637,-2.808720588684082
25,53,30,0,10.906048774719238,-3.475165843963623
25,54,30,0,11.508904457092285,-4.100793361663818
25,55,30,0,11.95806884765625,-4.719742298126221
25,56,30,0,12.334847450256348,-5.370779991149902
25,57,30,0,12.683367729187012,-6.102729320526123
25,58,30,0,13.05941104888916,-6.66723108291626
25,59,30,0,13.115927696228027,-6.67397928237915
25,60,30,0,13.10834789276123,-6.652265548706055
25,61,30,0,13.120928764343262,-6.662824630737305
25,62,30,0,13.159987449645996,-6.702868461608887
25,63,30,0,13.169292449951172,-6.716069221496582
25,64,30,0,13.18783950805664,-6.735622406005859
25,65,30,0,13.190178871154785,-6.733041763305664
25,66,30,0,13.190373420715332,-6.732277870178223
25,67,30,0,13.190872192382812,-6.730893611907959
25,68,30,0,13.193440437316895,-6.73101282119751
25,69,30,0,13.19654655456543,-6.73037576675415
25,70,30,0,13.196878433227539,-6.7301025390625
25,71,30,0,13.200121879577637,-6.729665279388428
25,72,30,0,13.205490112304688,-6.728808403015137
25,73,30,0,13.208674430847168,-6.728278636932373
25,74,30,0,13.211348533630371,-6.727614402770996
25,75,30,0,13.212156295776367,-6.727302074432373
25,76,30,0,13.211827278137207,-6.726493835449219
25,77,30,0,13.21153450012207,-6.725956916809082
25,78,30,0,13.211567878723145,-6.725927352905273
25,79,30,0,13.217612266540527,-6.7259521484375
25,80,30,0,13.22118854522705,-6.725273132324219
25,81,30,0,13.22330093383789,-6.725085258483887
25,82,30,0,13.226414680480957,-6.724750995635986
25,83,30,0,13.229575157165527,-6.724233150482178
25,84,30,0,13.230979919433594,-6.723952293395996
25,85,30,0,13.231013298034668,-6.724067211151123
25,86,30,0,13.23134994506836,-6.723791122436523
25,87,30,0,13.231468200683594,-6.723669052124023
25,88,30,0,13.23154067993164,-6.723618030548096
25,89,30,0,13.231534004211426,-6.723596096038818
25,90,30,0,13.231471061706543,-6.723603248596191
25,91,30,0,13.232356071472168,-6.723537445068359
25,92,30,0,13.232661247253418,-6.723271369934082
25,93,30,0,13.232701301574707,-6.723232269287109
25,94,30,0,13.234522819519043,-6.723039627075195
25,95,30,0,13.237881660461426,-6.722382545471191
25,96,30,0,13.2470064163208,-6.715925216674805
25,97,30,0,13.267165184020996,-6.726386547088623
25,98,30,0,13.267173767089844,-6.724474906921387
25,99,30,0,13.2677001953125,-6.724833965301514
25,100,30,0,13.269379615783691,-6.724355220794678
25,101,30,0,13.27207088470459,-6.724208831787109
25,102,30,0,13.273319244384766,-6.724052429199219
25,103,30,0,13.276012420654297,-6.723654747009277
25,104,30,0,13.278706550598145,-6.723027229309082
25,105,30,0,13.279877662658691,-6.722802639007568
25,106,30,0,13.28216552734375,-6.722597599029541
25,107,30,0,13.283345222473145,-6.722368240356445
25,108,30,0,13.283727645874023,-6.722126483917236
25,109,30,0,13.283916473388672,-6.728835105895996
25,110,30,0,13.287277221679688,-6.734172344207764
25,111,30,0,13.291837692260742,-6.73049783706665
25,112,30,0,13.295197486877441,-6.728346824645996
25,113,30,0,13.298001289367676,-6.726640701293945
25,114,30,0,13.299901008605957,-6.7257080078125
25,115,30,0,13.300971031188965,-6.725014686584473
25,116,30,0,13.30101490020752,-6.723827838897705
25,117,30,0,13.30198860168457,-6.7338547706604
25,118,30,0,13.304680824279785,-6.729936599731445
25,119,30,0,13.310203552246094,-6.727033615112305
25,120,30,0,13.316926956176758,-6.724404335021973
26,1,30,0,-5.0354001359664835e-06,1.8310545783606358e-05
26,2,30,0,-0.00011642455501714721,-0.00010742187441792339
26,3,30,0,-0.00017044067499227822,-0.00024047850456554443
26,4,30,0,-0.00018341063696425408,-0.00026000975049100816
26,5,30,0,-0.00018966673815157264,-0.00030761718517169356
26,6,30,0,-0.00019226073345635086,-0.00032714841654524207
26,7,30,0,0.05793563649058342,-0.015528564341366291
26,8,30,0,0.2669265568256378,-0.06476440280675888
26,9,30,0,0.49582794308662415,-0.12329467386007309
26,10,30,0,0.8319767713546753,-0.22635741531848907
26,11,30,0,1.2444127798080444,-0.3784277141094208
26,12,30,0,1.669777512550354,-0.5608581304550171
26,13,30,0,2.123051404953003,-0.7902575731277466
26,14,30,0,2.7296066284179688,-1.129360318183899
26,15,30,0,3.487203598022461,-1.4100170135498047
26,16,30,0,4.16160774230957,-1.7603014707565308
26,17,30,0,4.863394737243652,-2.2483837604522705
26,18,30,0,5.457555294036865,-2.7575316429138184
26,19,30,0,5.812727928161621,-3.117746591567993
26,20,30,0,6.316639423370361,-3.694350481033325
26,21,30,0,6.693678855895996,-4.002270221710205
26,22,30,0,7.222602367401123,-4.362619400024414
26,23,30,0,7.576859474182129,-4.717792987823486
26,24,30,0,7.855347633361816,-5.009343147277832
26,25,30,0,8.409643173217773,-5.35447883605957
26,26,30,0,8.9349946975708,-5.637063026428223
26,27,30,0,9.496787071228027,-6.103808403015137
26,28,30,0,9.916641235351562,-6.562883377075195
26,29,30,0,10.20327377319336,-6.883205413818359
26,30,30,0,10.285380363464355,-6.884511470794678
26,31,30,0,10.28768253326416,-6.883754730224609
26,32,30,0,10.291840553283691,-6.882358074188232
26,33,30,0,10.298802375793457,-6.881328105926514
26,34,30,0,10.298640251159668,-6.881066799163818
26,35,30,0,10.299924850463867,-6.880942344665527
26,36,30,0,10.301026344299316,-6.880083084106445
26,37,30,0,10.300142288208008,-6.877846717834473
26,38,30,0,10.299830436706543,-6.877387523651123
26,39,30,0,10.299379348754883,-6.878002643585205
26,40,30,0,10.299644470214844,-6.87755823135376
26,41,30,0,10.302001953125,-6.878278732299805
26,42,30,0,10.30475902557373,-6.87688684463501
26,43,30,0,10.306668281555176,-6.875651836395264
26,44,30,0,10.306475639343262,-6.876450061798096
26,45,30,0,10.306906700134277,-6.876315593719482
26,46,30,0,10.309646606445312,-6.87628173828125
26,47,30,0,10.311040878295898,-6.875344276428223
26,48,30,0,10.312597274780273,-6.874733924865723
26,49,30,0,10.31368350982666,-6.874218463897705
26,50,30,0,10.31413459777832,-6.873742580413818
26,51,30,0,10.314248085021973,-6.873581409454346
26,52,30,0,10.315281867980957,-6.873488426208496
26,53,30,0,10.31664752960205,-6.873003005981445
26,54,30,0,10.316116333007812,-6.87316370010376
26,55,30,0,10.317220687866211,-6.873078346252441
26,56,30,0,10.317584037780762,-6.872570514678955
26,57,30,0,10.317995071411133,-6.87213134765625
26,58,30,0,10.318243980407715,-6.871874809265137
26,59,30,0,10.318211555480957,-6.871621131896973
26,60,30,0,10.322033882141113,-6.872853755950928
26,61,30,0,10.324666976928711,-6.872800350189209
26,62,30,0,10.335610389709473,-6.872910022735596
26,63,30,0,10.337003707885742,-6.871974945068359
26,64,30,0,10.340384483337402,-6.871327877044678
26,65,30,0,10.361201286315918,-6.873698711395264
26,66,30,0,10.376251220703125,-6.873598575592041
26,67,30,0,10.378755569458008,-6.87237024307251
26,68,30,0,10.380613327026367,-6.871296405792236
26,69,30,0,10.381458282470703,-6.871052265167236
26,70,30,0,10.386797904968262,-6.869418621063232
26,71,30,0,10.391009330749512,-6.867978572845459
26,72,30,0,10.392862319946289,-6.867362976074219
26,73,30,0,10.393990516662598,-6.866774559020996
26,74,30,0,10.39536190032959,-6.866069316864014
26,75,30,0,10.401196479797363,-6.865932464599609
26,76,30,0,10.402183532714844,-6.864650726318359
26,77,30,0,10.402962684631348,-6.864504337310791
26,78,30,0,10.40539264678955,-6.862368106842041
26,79,30,0,10.405715942382812,-6.862030982971191
26,80,30,0,10.40548038482666,-6.8622727394104
26,81,30,0,10.406848907470703,-6.862560749053955
26,82,30,0,10.407501220703125,-6.8621826171875
26,83,30,0,10.408211708068848,-6.862236022949219
26,84,30,0,10.40886116027832,-6.862131118774414
26,85,30,0,10.408985137939453,-6.862153053283691
26,86,30,0,10.412931442260742,-6.861847877502441
26,87,30,0,10.415650367736816,-6.860844612121582
26,88,30,0,10.420087814331055,-6.859499454498291
26,89,30,0,10.42836856842041,-6.857729434967041
26,90,30,0,10.429814338684082,-6.856760025024414
26,91,30,0,10.429863929748535,-6.85631799697876
26,92,30,0,10.431781768798828,-6.855927467346191
26,93,30,0,10.436750411987305,-6.855002403259277
26,94,30,0,10.43691635131836,-6.854575157165527
26,95,30,0,10.438225746154785,-6.854372501373291
26,96,30,0,10.44459342956543,-6.853888988494873
26,97,30,0,10.44467830657959,-6.853586196899414
26,98,30,0,10.444741249084473,-6.853263854980469
26,99,30,0,10.445121765136719,-6.853415489196777
26,100,30,0,10.445990562438965,-6.853249549865723
26,101,30,0,10.447540283203125,-6.852739334106445
26,102,30,0,10.44771957397461,-6.852395057678223
26,103,30,0,10.447991371154785,-6.852314472198486
26,104,30,0,10.452604293823242,-6.851315975189209
26,105,30,0,10.463224411010742,-6.851840496063232
26,106,30,0,10.48383617401123,-6.854235649108887
26,107,30,0,10.497206687927246,-6.853590965270996
26,108,30,0,10.499770164489746,-6.852448463439941
26,109,30,0,10.503019332885742,-6.851176738739014
26,110,30,0,10.504813194274902,-6.850351333618164
26,111,30,0,10.50856876373291,-6.849145412445068
26,112,30,0,10.516837120056152,-6.847150802612305
26,113,30,0,10.519604682922363,-6.845856666564941
26,114,30,0,10.522764205932617,-6.844701766967773
26,115,30,0,10.525252342224121,-6.843710899353027
26,116,30,0,10.528543472290039,-6.8424973487854
26,117,30,0,10.531329154968262,-6.841413497924805
26,118,30,0,10.535125732421875,-6.840651512145996
26,119,30,0,10.538549423217773,-6.839406490325928
26,120,30,0,10.542534828186035,-6.838095664978027
27,1,30,0,-5.187988335819682e-06,1.9531249563442543e-05
27,2,30,0,-0.00011642455501714721,-0.00010620117245707661
27,3,30,0,-0.00017089843458961695,-0.00024047850456554443
27,4,30,0,-0.0001821899350034073,-0.00027709960704669356
27,5,30,0,-0.00018997192091774195,-0.0003344726574141532
27,6,30,0,-0.00019287108443677425,-0.00036376953357830644
27,7,30,0,-0.000194549560546875,-0.0003784179571084678
27,8,30,0,-0.00019714355585165322,-0.00014282226038631052
27,9,30,0,5.279541073832661e-05,-0.0002758789050858468
27,10,30,0,0.021551208570599556,0.00091552734375
27,11,30,0,0.07123260200023651,-0.0022180175874382257
27,12,30,0,0.1411280781030655,0.00658569298684597
27,13,30,0,0.14156554639339447,0.0054907226003706455
27,14,30,0,0.15802520513534546,0.006914062425494194
27,15,30,0,0.30995604395866394,0.03630615025758743
27,16,30,0,0.5087376236915588,0.011522216722369194
27,17,30,0,0.8536239266395569,-0.061766356229782104
27,18,30,0,1.2114181518554688,-0.15210936963558197
27,19,30,0,1.6235522031784058,-0.26054686307907104
27,20,30,0,1.9629125595092773,-0.29613158106803894
27,21,30,0,2.00650691986084,-0.3095178008079529
27,22,30,0,2.0094356536865234,-0.31345945596694946
27,23,30,0,2.010610580444336,-0.3145178258419037
27,24,30,0,2.014317274093628,-0.31391844153404236
27,25,30,0,2.014413356781006,-0.3147326707839966
27,26,30,0,2.014456033706665,-0.3155883848667145
27,27,30,0,2.017719268798828,-0.31675535440444946
27,28,30,0,2.028554677963257,-0.3208850026130676
27,29,30,0,2.0288455486297607,-0.32091429829597473
27,30,30,0,2.0304510593414307,-0.3204907178878784
27,31,30,0,2.0442819595336914,-0.3198498487472534
27,32,30,0,2.0444633960723877,-0.3199096620082855
27,33,30,0,2.0444869995117188,-0.31996336579322815
27,34,30,0,2.0609405040740967,-0.3175097703933716
27,35,30,0,2.164332628250122,-0.3086218237876892
27,36,30,0,2.449298620223999,-0.2885449230670929
27,37,30,0,2.726616144180298,-0.3485803008079529
27,38,30,0,2.940185070037842,-0.42181396484375
27,39,30,0,3.156816244125366,-0.4865710437297821
27,40,30,0,3.368412971496582,-0.5027062892913818
27,41,30,0,3.3951494693756104,-0.5073205232620239
27,42,30,0,3.495736598968506,-0.5061608552932739
27,43,30,0,3.4957902431488037,-0.506561279296875
27,44,30,0,3.496110677719116,-0.5074438452720642
27,45,30,0,3.502851724624634,-0.5082238912582397
27,46,30,0,3.5065858364105225,-0.5096691846847534
27,47,30,0,3.515995740890503,-0.5140734910964966
27,48,30,0,3.5347020626068115,-0.5214245319366455
27,49,30,0,3.534905433654785,-0.5215087532997131
27,50,30,0,3.551262140274048,-0.5191491842269897
27,51,30,0,3.6539525985717773,-0.5246642827987671
27,52,30,0,3.7546489238739014,-0.5610327124595642
27,53,30,0,3.889960765838623,-0.6155017018318176
27,54,30,0,4.157829284667969,-0.7263622879981995
27,55,30,0,4.39064359664917,-0.8329479694366455
27,56,30,0,4.5716447830200195,-0.9171728491783142
27,57,30,0,4.775660514831543,-0.9526098370552063
27,58,30,0,5.020285129547119,-0.9831957817077637
27,59,30,0,5.026482582092285,-0.9845690727233887
27,60,30,0,5.027642726898193,-0.9833410382270813
27,61,30,0,5.02799654006958,-0.9831579327583313
27,62,30,0,5.043729305267334,-0.9863964915275574
27,63,30,0,5.196511268615723,-1.0619152784347534
27,64,30,0,5.348607063293457,-1.1260802745819092
27,65,30,0,5.549515247344971,-1.1613134145736694
27,66,30,0,5.71795654296875,-1.2123229503631592
27,67,30,0,5.930943965911865,-1.2502392530441284
27,68,30,0,6.028102874755859,-1.2892053127288818
27,69,30,0,6.028554439544678,-1.2889916896820068
27,70,30,0,6.028911590576172,-1.2890771627426147
27,71,30,0,6.042618274688721,-1.2977856397628784
27,72,30,0,6.1181488037109375,-1.3303320407867432
27,73,30,0,6.212642669677734,-1.3400341272354126
27,74,30,0,6.322226524353027,-1.3552123308181763
27,75,30,0,6.57684850692749,-1.4481408596038818
27,76,30,0,7.002858638763428,-1.5365111827850342
27,77,30,0,7.307841777801514,-1.6676440238952637
27,78,30,0,7.631715297698975,-1.8204784393310547
27,79,30,0,7.9413323402404785,-1.881895661354065
27,80,30,0,8.246445655822754,-1.9289392232894897
27,81,30,0,8.618440628051758,-2.0939269065856934
27,82,30,0,8.842350006103516,-2.197916269302368
27,83,30,0,9.189737319946289,-2.278973340988159
27,84,30,0,9.428326606750488,-2.382150888442993
27,85,30,0,9.849884033203125,-2.5053257942199707
27,86,30,0,9.89273738861084,-2.525848388671875
27,87,30,0,9.904353141784668,-2.5262341499328613
27,88,30,0,9.96474552154541,-2.538790225982666
27,89,30,0,10.106446266174316,-2.612408399581909
27,90,30,0,10.34276008605957,-2.7604808807373047
27,91,30,0,10.591087341308594,-2.940511465072632
27,92,30,0,10.8058443069458,-3.105947256088257
27,93,30,0,10.919201850891113,-3.2005369663238525
27,94,30,0,11.053699493408203,-3.311502695083618
27,95,30,0,11.404541969299316,-3.4823803901672363
27,96,30,0,11.85230541229248,-3.8374927043914795
27,97,30,0,12.2335205078125,-4.211443901062012
27,98,30,0,12.755130767822266,-4.805176734924316
27,99,30,0,13.163413047790527,-5.359798431396484
27,100,30,0,13.70007038116455,-6.1947922706604
27,101,30,0,14.229270935058594,-6.7889084815979
27,102,30,0,14.305275917053223,-6.787229061126709
