episode_number,timestep,waypoint_x,waypoint_y,car_pos_x,car_pos_y
95,96,30,0,-3.9520537853240967,16.3150634765625
95,97,30,0,-3.9417712688446045,16.321014404296875
95,98,30,0,-3.9288482666015625,16.328943252563477
95,99,30,0,-3.902552366256714,16.34480094909668
95,100,30,0,-3.9130783081054688,16.33053207397461
95,101,30,0,-4.010162830352783,16.257047653198242
95,102,30,0,-4.2236809730529785,16.08837890625
95,103,30,0,-4.4676594734191895,15.86890983581543
95,104,30,0,-4.881999492645264,15.415371894836426
95,105,30,0,-5.276545524597168,14.844264030456543
95,106,30,0,-5.479216575622559,14.43459415435791
95,107,30,0,-5.774279594421387,13.538030624389648
95,108,30,0,-5.9117302894592285,12.596632957458496
95,109,30,0,-5.872220993041992,11.703120231628418
95,110,30,0,-5.612582683563232,10.53688907623291
95,111,30,0,-5.092707633972168,9.416837692260742
95,112,30,0,-4.5774993896484375,8.374959945678711
95,113,30,0,-4.1997456550598145,7.449270248413086
95,114,30,0,-3.6499125957489014,6.244897842407227
95,115,30,0,-3.1379942893981934,5.297102451324463
95,116,30,0,-2.5921037197113037,4.198611736297607
95,117,30,0,-2.2844021320343018,3.4663195610046387
95,118,30,0,-1.9598631858825684,2.7681822776794434
95,119,30,0,-1.7418389320373535,2.254094123840332
95,120,30,0,-1.4872829914093018,1.7652941942214966
96,1,30,0,0.0,0.0
96,2,30,0,-9.5367431640625e-05,8.544921729480848e-05
96,3,30,0,-0.00015884399181231856,0.00017578124243300408
96,4,30,0,-0.006222533993422985,-0.004650878719985485
96,5,30,0,-0.11797454208135605,-0.0644555613398552
96,6,30,0,-0.20432692766189575,-0.10445190221071243
96,7,30,0,-0.20425139367580414,-0.10392700135707855
96,8,30,0,-0.20455916225910187,-0.10444702208042145
96,9,30,0,-0.18151137232780457,-0.09269408881664276
96,10,30,0,0.0035804747603833675,-0.016649169847369194
96,11,30,0,0.35584670305252075,0.1458703577518463
96,12,30,0,0.8433840870857239,0.4344116151332855
96,13,30,0,1.3341271877288818,0.81617671251297
96,14,30,0,1.8809036016464233,1.3898462057113647
96,15,30,0,2.3147432804107666,2.051431894302368
96,16,30,0,2.6099026203155518,2.7057104110717773
96,17,30,0,2.8476085662841797,3.4576854705810547
96,18,30,0,3.0747828483581543,4.078705787658691
96,19,30,0,3.3142569065093994,4.602039813995361
96,20,30,0,3.609011650085449,5.115717887878418
96,21,30,0,3.7879514694213867,5.379546165466309
96,22,30,0,3.8364856243133545,5.466124534606934
96,23,30,0,3.840718984603882,5.47275972366333
96,24,30,0,3.8382768630981445,5.477949619293213
96,25,30,0,3.8349015712738037,5.481657028198242
96,26,30,0,3.830956220626831,5.486219882965088
96,27,30,0,3.8282361030578613,5.477951526641846
96,28,30,0,3.818171262741089,5.3816447257995605
96,29,30,0,3.790391683578491,5.243983745574951
96,30,30,0,3.7518420219421387,5.105528354644775
96,31,30,0,3.7500102519989014,5.140440464019775
96,32,30,0,3.7808525562286377,5.329324245452881
96,33,30,0,3.8183484077453613,5.726895809173584
96,34,30,0,3.8293254375457764,6.132630348205566
96,35,30,0,3.804203987121582,6.578535556793213
96,36,30,0,3.7548816204071045,6.971460819244385
96,37,30,0,3.696556806564331,7.386290073394775
96,38,30,0,3.6597180366516113,7.710755825042725
96,39,30,0,3.6231231689453125,8.034904479980469
96,40,30,0,3.5968499183654785,8.341592788696289
96,41,30,0,3.575855016708374,8.583227157592773
96,42,30,0,3.5470433235168457,8.755783081054688
96,43,30,0,3.4999988079071045,8.890863418579102
96,44,30,0,3.433173179626465,9.05586051940918
96,45,30,0,3.3992254734039307,9.151930809020996
96,46,30,0,3.3902978897094727,9.196927070617676
96,47,30,0,3.3791580200195312,9.236950874328613
96,48,30,0,3.3569629192352295,9.282299995422363
96,49,30,0,3.2902286052703857,9.385562896728516
96,50,30,0,3.1902318000793457,9.521843910217285
96,51,30,0,3.0455360412597656,9.701470375061035
96,52,30,0,2.734334707260132,10.032208442687988
96,53,30,0,2.4981532096862793,10.26133918762207
96,54,30,0,2.200925588607788,10.628249168395996
96,55,30,0,1.9907101392745972,11.006562232971191
96,56,30,0,1.7109709978103638,11.699301719665527
96,57,30,0,1.4872546195983887,12.218093872070312
96,58,30,0,1.178475022315979,12.898548126220703
96,59,30,0,0.7943995594978333,13.598329544067383
96,60,30,0,0.46782636642456055,14.335638046264648
96,61,30,0,0.26269012689590454,14.97398567199707
96,62,30,0,-0.011618499644100666,15.814209938049316
96,63,30,0,-0.1605987548828125,16.54068374633789
96,64,30,0,-0.22091902792453766,17.537574768066406
96,65,30,0,-0.2156020998954773,17.954030990600586
96,66,30,0,-0.1528283655643463,19.076452255249023
96,67,30,0,-0.03191635012626648,19.94472312927246
96,68,30,0,0.012725066393613815,20.828786849975586
96,69,30,0,0.08045119792222977,21.570159912109375
96,70,30,0,0.12348266690969467,22.58821678161621
96,71,30,0,0.28144973516464233,23.678117752075195
96,72,30,0,0.5558618307113647,24.83298110961914
96,73,30,0,0.8341964483261108,26.345399856567383
96,74,30,0,0.9281358122825623,27.660863876342773
96,75,30,0,0.7501156330108643,29.261451721191406
96,76,30,0,0.5290164351463318,30.709407806396484
96,77,30,0,0.16418501734733582,32.45566177368164
96,78,30,0,-0.2530250549316406,33.64676284790039
96,79,30,0,-0.8278577923774719,35.00563430786133
96,80,30,0,-1.1773606538772583,35.65358352661133
96,81,30,0,-1.8197872638702393,36.59458923339844
96,82,30,0,-2.4009687900543213,37.270355224609375
96,83,30,0,-3.361910343170166,38.21713638305664
96,84,30,0,-4.196854591369629,38.935142517089844
96,85,30,0,-4.825258255004883,39.1357307434082
96,86,30,0,-5.243104934692383,39.28175735473633
96,87,30,0,-5.093824863433838,39.30352020263672
96,88,30,0,-4.804079055786133,39.3048210144043
96,89,30,0,-4.594233989715576,39.291343688964844
96,90,30,0,-4.367251396179199,39.25409698486328
96,91,30,0,-4.037252902984619,39.17906188964844
96,92,30,0,-3.6946752071380615,39.04750061035156
96,93,30,0,-3.3725945949554443,38.8876838684082
96,94,30,0,-3.12282657623291,38.7270393371582
96,95,30,0,-2.8896992206573486,38.544532775878906
96,96,30,0,-2.7040624618530273,38.378055572509766
96,97,30,0,-2.4680240154266357,38.11149215698242
96,98,30,0,-2.2543411254882812,37.826011657714844
96,99,30,0,-1.945454716682434,37.25666046142578
96,100,30,0,-1.776689052581787,36.72028350830078
96,101,30,0,-1.778062105178833,35.68612289428711
96,102,30,0,-1.9408706426620483,35.18340301513672
96,103,30,0,-2.175381898880005,34.41824722290039
96,104,30,0,-2.4034810066223145,33.71223068237305
96,105,30,0,-2.8037140369415283,32.576351165771484
96,106,30,0,-2.847686767578125,32.292518615722656
96,107,30,0,-2.826441526412964,32.29640197753906
96,108,30,0,-2.8083040714263916,32.352134704589844
96,109,30,0,-2.797597885131836,32.34819412231445
96,110,30,0,-2.786165475845337,32.33673858642578
96,111,30,0,-2.7962772846221924,32.27116394042969
96,112,30,0,-2.7887017726898193,32.251976013183594
96,113,30,0,-2.784709930419922,32.24419403076172
96,114,30,0,-2.782360553741455,32.25225067138672
96,115,30,0,-2.782393217086792,32.25232696533203
96,116,30,0,-2.7802891731262207,32.24396514892578
96,117,30,0,-2.7797653675079346,32.24675750732422
96,118,30,0,-2.7789387702941895,32.24945831298828
96,119,30,0,-2.7691760063171387,32.28263473510742
96,120,30,0,-2.736095428466797,32.37158966064453
97,1,30,0,0.0,0.0
97,2,30,0,-0.0007995605119504035,0.0003173828008584678
97,3,30,0,-0.0025698852259665728,0.00021850585471838713
97,4,30,0,-0.00323562603443861,0.0002502441348042339
97,5,30,0,-0.0032603454310446978,0.00024658202892169356
97,6,30,0,-0.0032666015904396772,0.00024047850456554443
97,7,30,0,-0.0032704162877053022,0.00023437499476131052
97,8,30,0,-0.0032723997719585896,0.00023071288887877017
97,9,30,0,-1.602172778802924e-05,0.0034155272878706455
97,10,30,0,0.09904662519693375,0.056920163333415985
97,11,30,0,0.34270673990249634,0.1817370504140854
97,12,30,0,0.43165069818496704,0.2239355444908142
97,13,30,0,0.43305495381355286,0.21552734076976776
97,14,30,0,0.43322446942329407,0.2160607874393463
97,15,30,0,0.4334287941455841,0.2162438929080963
97,16,30,0,0.4361778199672699,0.21999266743659973
97,17,30,0,0.5519142150878906,0.30909299850463867
97,18,30,0,0.7717059254646301,0.48239865899086
97,19,30,0,1.1395187377929688,0.8218932747840881
97,20,30,0,1.5120331048965454,1.2551623582839966
97,21,30,0,1.8514328002929688,1.7668126821517944
97,22,30,0,2.0815255641937256,2.328021287918091
97,23,30,0,2.2354941368103027,2.856374502182007
97,24,30,0,2.3935694694519043,3.331881046295166
97,25,30,0,2.6036927700042725,3.820237874984741
97,26,30,0,2.776984214782715,4.276642799377441
97,27,30,0,2.9322338104248047,4.736422061920166
97,28,30,0,3.146759510040283,5.292532444000244
97,29,30,0,3.327599048614502,5.769702434539795
97,30,30,0,3.5100669860839844,6.2193427085876465
97,31,30,0,3.6689770221710205,6.5695037841796875
97,32,30,0,3.786078453063965,6.943512916564941
97,33,30,0,3.8558342456817627,7.502297878265381
97,34,30,0,3.811746120452881,8.041034698486328
97,35,30,0,3.7440922260284424,8.392379760742188
97,36,30,0,3.644270658493042,8.734994888305664
97,37,30,0,3.5517358779907227,9.109692573547363
97,38,30,0,3.4971914291381836,9.54078197479248
97,39,30,0,3.4671928882598877,9.93929386138916
97,40,30,0,3.4356985092163086,10.394704818725586
97,41,30,0,3.436657428741455,10.685622215270996
97,42,30,0,3.4363231658935547,10.930275917053223
97,43,30,0,3.4317617416381836,11.143298149108887
97,44,30,0,3.417395830154419,11.230796813964844
97,45,30,0,3.41627836227417,11.236586570739746
97,46,30,0,3.4064199924468994,11.286691665649414
97,47,30,0,3.409227132797241,11.276926040649414
97,48,30,0,3.411799192428589,11.26309585571289
97,49,30,0,3.412489175796509,11.248884201049805
97,50,30,0,3.4143900871276855,11.23903751373291
97,51,30,0,3.4143829345703125,11.23897933959961
97,52,30,0,3.414384603500366,11.238953590393066
97,53,30,0,3.4143850803375244,11.238944053649902
97,54,30,0,3.415677070617676,11.23684024810791
97,55,30,0,3.4295570850372314,11.18969440460205
97,56,30,0,3.4366140365600586,11.154425621032715
97,57,30,0,3.436583995819092,11.154306411743164
97,58,30,0,3.436627149581909,11.154184341430664
97,59,30,0,3.4366941452026367,11.154101371765137
97,60,30,0,3.4367120265960693,11.154071807861328
97,61,30,0,3.436715602874756,11.154048919677734
97,62,30,0,3.4367189407348633,11.154036521911621
97,63,30,0,3.4341676235198975,11.178534507751465
97,64,30,0,3.438387155532837,11.261162757873535
97,65,30,0,3.433919668197632,11.330349922180176
97,66,30,0,3.432966470718384,11.348322868347168
97,67,30,0,3.440661907196045,11.323697090148926
97,68,30,0,3.469513177871704,11.216998100280762
97,69,30,0,3.4795544147491455,11.117376327514648
97,70,30,0,3.4861323833465576,11.014999389648438
97,71,30,0,3.502753257751465,10.864821434020996
97,72,30,0,3.5397562980651855,10.661164283752441
97,73,30,0,3.561472177505493,10.387299537658691
97,74,30,0,3.55812931060791,10.168310165405273
97,75,30,0,3.5679712295532227,9.968862533569336
97,76,30,0,3.575136661529541,9.863767623901367
97,77,30,0,3.5681962966918945,9.781332015991211
97,78,30,0,3.570035219192505,9.780506134033203
97,79,30,0,3.5657317638397217,9.757278442382812
97,80,30,0,3.5644145011901855,9.72629165649414
97,81,30,0,3.564250946044922,9.695831298828125
97,82,30,0,3.559526205062866,9.649713516235352
97,83,30,0,3.5619518756866455,9.553206443786621
97,84,30,0,3.564594030380249,9.346049308776855
97,85,30,0,3.535486936569214,8.987761497497559
97,86,30,0,3.4766950607299805,8.684128761291504
97,87,30,0,3.421292304992676,8.49024486541748
97,88,30,0,3.2865309715270996,8.1427001953125
97,89,30,0,3.2149267196655273,7.893654823303223
97,90,30,0,3.1040797233581543,7.576298713684082
97,91,30,0,3.026827096939087,7.2635345458984375
97,92,30,0,2.8811800479888916,6.81933069229126
97,93,30,0,2.795135498046875,6.6533966064453125
97,94,30,0,2.698214292526245,6.477537155151367
97,95,30,0,2.6503725051879883,6.334299087524414
97,96,30,0,2.6079254150390625,6.238235950469971
97,97,30,0,2.6058342456817627,6.22814416885376
97,98,30,0,2.6410272121429443,6.271875858306885
97,99,30,0,2.7162740230560303,6.456979751586914
97,100,30,0,2.77760910987854,6.655891418457031
97,101,30,0,2.8779611587524414,6.971872329711914
97,102,30,0,2.992903470993042,7.228231430053711
97,103,30,0,3.1616930961608887,7.719930648803711
97,104,30,0,3.3015763759613037,8.231271743774414
97,105,30,0,3.516199827194214,8.808961868286133
97,106,30,0,3.7414586544036865,9.31041431427002
97,107,30,0,4.119700908660889,10.085110664367676
97,108,30,0,4.351987361907959,10.746335983276367
97,109,30,0,4.484266757965088,11.451180458068848
97,110,30,0,4.462174415588379,12.273818016052246
97,111,30,0,4.379852294921875,12.822006225585938
97,112,30,0,4.248560905456543,13.260371208190918
97,113,30,0,4.153100490570068,13.483051300048828
97,114,30,0,4.1528754234313965,13.49368667602539
97,115,30,0,4.158174991607666,13.485584259033203
97,116,30,0,4.173614025115967,13.456783294677734
97,117,30,0,4.219758033752441,13.359885215759277
97,118,30,0,4.232446670532227,13.231342315673828
97,119,30,0,4.241950511932373,13.087519645690918
97,120,30,0,4.288470268249512,12.911561012268066
98,1,30,0,0.0,0.0
98,2,30,0,-0.007210693322122097,0.0014306639786809683
98,3,30,0,-0.020352324470877647,-0.00022705078299622983
98,4,30,0,-0.027237700298428535,-0.0022265624720603228
98,5,30,0,-0.03971008211374283,-0.0075524901039898396
98,6,30,0,-0.04608321934938431,-0.010410156100988388
98,7,30,0,-0.04619155824184418,-0.010415039025247097
98,8,30,0,-0.09551482647657394,-0.03420043736696243
98,9,30,0,-0.16354598104953766,-0.05936523154377937
98,10,30,0,-0.25094664096832275,-0.09347900003194809
98,11,30,0,-0.5019590854644775,-0.1652539074420929
98,12,30,0,-0.7963224649429321,-0.2069055140018463
98,13,30,0,-1.0497888326644897,-0.22121703624725342
98,14,30,0,-1.312029242515564,-0.2168896496295929
98,15,30,0,-1.3381991386413574,-0.21623533964157104
98,16,30,0,-1.2648361921310425,-0.21077880263328552
98,17,30,0,-1.0437582731246948,-0.20084960758686066
98,18,30,0,-0.6830641031265259,-0.16622191667556763
98,19,30,0,-0.2163168340921402,-0.08426757901906967
98,20,30,0,0.3836579918861389,0.11010009795427322
98,21,30,0,1.1080670356750488,0.48348021507263184
98,22,30,0,1.7830941677093506,0.9847399592399597
98,23,30,0,2.4501094818115234,1.6818286180496216
98,24,30,0,3.0001463890075684,2.573354482650757
98,25,30,0,3.30094575881958,3.303903818130493
98,26,30,0,3.4242730140686035,3.764075756072998
98,27,30,0,3.5294694900512695,4.052591323852539
98,28,30,0,3.688396453857422,4.382559776306152
98,29,30,0,3.784980297088623,4.657800197601318
98,30,30,0,3.9796581268310547,5.0552215576171875
98,31,30,0,4.092100620269775,5.3035101890563965
98,32,30,0,4.074267387390137,5.29944372177124
98,33,30,0,4.073538303375244,5.2997660636901855
98,34,30,0,4.067012310028076,5.304968357086182
98,35,30,0,4.061291217803955,5.309561252593994
98,36,30,0,4.055923938751221,5.313849925994873
98,37,30,0,4.050665855407715,5.318029880523682
98,38,30,0,4.051496982574463,5.306285858154297
98,39,30,0,4.052412033081055,5.200922966003418
98,40,30,0,4.023446083068848,4.995767116546631
98,41,30,0,3.9950644969940186,4.851446628570557
98,42,30,0,3.9431278705596924,4.652324199676514
98,43,30,0,3.879260778427124,4.457990646362305
98,44,30,0,3.823901891708374,4.318382263183594
98,45,30,0,3.766650915145874,4.188979625701904
98,46,30,0,3.6244828701019287,3.9035840034484863
98,47,30,0,3.481858730316162,3.6964781284332275
98,48,30,0,3.456890821456909,3.665295362472534
98,49,30,0,3.4242708683013916,3.61364483833313
98,50,30,0,3.3714370727539062,3.5473899841308594
98,51,30,0,3.335374593734741,3.5042564868927
98,52,30,0,3.279902458190918,3.44096302986145
98,53,30,0,3.2693490982055664,3.4409117698669434
98,54,30,0,3.316829204559326,3.505042552947998
98,55,30,0,3.460691452026367,3.7001354694366455
98,56,30,0,3.5600695610046387,3.8453550338745117
98,57,30,0,3.7927966117858887,4.239463806152344
98,58,30,0,4.001706600189209,4.672673225402832
98,59,30,0,4.13292121887207,5.053641319274902
98,60,30,0,4.163525104522705,5.20374870300293
98,61,30,0,4.151763916015625,5.139904499053955
98,62,30,0,4.11562967300415,4.923112869262695
98,63,30,0,4.016684532165527,4.630081653594971
98,64,30,0,3.9280431270599365,4.428073406219482
98,65,30,0,3.794275999069214,4.173819541931152
98,66,30,0,3.779252767562866,4.149575233459473
98,67,30,0,3.8192131519317627,4.241547584533691
98,68,30,0,3.919238805770874,4.466279029846191
98,69,30,0,4.057940483093262,4.83627986907959
98,70,30,0,4.170807361602783,5.254894256591797
98,71,30,0,4.145054340362549,5.228180885314941
98,72,30,0,4.144615173339844,5.227140426635742
98,73,30,0,4.140602111816406,5.2796735763549805
98,74,30,0,4.136455059051514,5.281924724578857
98,75,30,0,4.132373332977295,5.284958362579346
98,76,30,0,4.131381034851074,5.283970832824707
98,77,30,0,4.1277666091918945,5.287417411804199
98,78,30,0,4.123795509338379,5.290571212768555
98,79,30,0,4.121753215789795,5.292268753051758
98,80,30,0,4.11668062210083,5.296227931976318
98,81,30,0,4.114135265350342,5.298196315765381
98,82,30,0,4.109614372253418,5.301690578460693
98,83,30,0,4.107383728027344,5.30340576171875
98,84,30,0,4.105016231536865,5.304478645324707
98,85,30,0,4.1015825271606445,5.3073320388793945
98,86,30,0,4.097683429718018,5.310564994812012
98,87,30,0,4.095183849334717,5.312589168548584
98,88,30,0,4.090118885040283,5.316627502441406
98,89,30,0,4.086886405944824,5.319199562072754
98,90,30,0,4.083130359649658,5.322211742401123
98,91,30,0,4.0799078941345215,5.324793815612793
98,92,30,0,4.0739874839782715,5.329295635223389
98,93,30,0,4.073789119720459,5.3292999267578125
98,94,30,0,4.071535110473633,5.331388473510742
98,95,30,0,4.068171977996826,5.3343329429626465
98,96,30,0,4.064138889312744,5.337799072265625
98,97,30,0,4.060352802276611,5.340981960296631
98,98,30,0,4.0570902824401855,5.343674659729004
98,99,30,0,4.055304050445557,5.343316555023193
98,100,30,0,4.052797794342041,5.346431255340576
98,101,30,0,4.049531936645508,5.349374294281006
98,102,30,0,4.046347141265869,5.352086067199707
98,103,30,0,4.044852256774902,5.33992862701416
98,104,30,0,4.013606071472168,5.179572105407715
98,105,30,0,3.9632506370544434,5.0168962478637695
98,106,30,0,3.89481258392334,4.840225696563721
98,107,30,0,3.873598575592041,4.8159379959106445
98,108,30,0,3.912587881088257,4.950056552886963
98,109,30,0,4.002161979675293,5.287036418914795
98,110,30,0,3.988460063934326,5.399013996124268
